CLS_FULLNM,CLS_ID,CLS_NM,DTACYCLE_CD,DTA_VAL,GRP_FULLNM,GRP_ID,GRP_NM,ITM_FULLNM,ITM_ID,ITM_NM,STATBL_ID,UI_NM,WRTTIME_DESC,WRTTIME_IDTFR_ID
강원>태백중앙시장,520174,태백중앙시장,QY,18.1296697137201,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2024년 4분기,202404
서울>강남>압구정,520015,압구정,QY,62.785111233721,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2024년 4분기,202404
대구>칠곡,520072,칠곡,QY,32.80386915771,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2024년 4분기,202404
경기>동백지구,520120,동백지구,QY,29.133176294996,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2024년 4분기,202404
경북>포항중앙,520255,포항중앙,QY,15.576382837181,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2024년 4분기,202404
충남>태안터미널,520196,태안터미널,QY,13.9696645150085,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2024년 4분기,202404
부산>연산로터리,520056,연산로터리,QY,22.9626248650108,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2024년 4분기,202404
경남>양산역,520233,양산역,QY,23.3011202274701,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2024년 4분기,202404
강원,500011,강원,QY,18.5238259913285,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2024년 4분기,202404
서울>강남>청담,520016,청담,QY,70.5727038072704,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2024년 4분기,202404
대구>현풍테크노폴리스,520073,현풍테크노폴리스,QY,20.5194021769968,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2024년 4분기,202404
경남>진주혁신도시,520234,진주혁신도시,QY,21.7652609546497,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2024년 4분기,202404
충북,500012,충북,QY,15.0941664378106,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2024년 4분기,202404
부산>온천장,520057,온천장,QY,12.3054100957948,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2024년 4분기,202404
경기>동탄2신도시,520121,동탄2신도시,QY,36.1012252288428,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2024년 4분기,202404
서울>강남>테헤란로,520017,테헤란로,QY,73.5633419693648,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2024년 4분기,202404
경기>동탄센트럴파크,520122,동탄센트럴파크,QY,33.1278101378341,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2024년 4분기,202404
경남>진해석동,520235,진해석동,QY,16.0809237449911,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2024년 4분기,202404
부산>정관신도시,520058,정관신도시,QY,24.8593261787687,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2024년 4분기,202404
충남,500013,충남,QY,15.8739860200257,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2024년 4분기,202404
서울>강남>한티역,520018,한티역,QY,70.0125743680651,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2024년 4분기,202404
경기>모란,520123,모란,QY,33.2632289307126,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2024년 4분기,202404
경남>창원명곡동,520236,창원명곡동,QY,15.4993227287439,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2024년 4분기,202404
부산>해운대,520059,해운대,QY,38.8089545736879,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2024년 4분기,202404
전북,500014,전북,QY,19.3771719179372,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2024년 4분기,202404
서울>영등포신촌>당산역,520020,당산역,QY,31.3046605273488,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2024년 4분기,202404
경기>미사지구,520124,미사지구,QY,37.8870413143282,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2024년 4분기,202404
경남>창원시청,520237,창원시청,QY,21.7652036576288,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2024년 4분기,202404
부산>현대백화점주변,520060,현대백화점주변,QY,25.3590512226349,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2024년 4분기,202404
전남,500015,전남,QY,14.9842395233092,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2024년 4분기,202404
경북,500016,경북,QY,15.9108747211136,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2024년 4분기,202404
서울>영등포신촌>신촌/이대,520021,신촌/이대,QY,75.1334971168683,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2024년 4분기,202404
경기>배곧신도시,520125,배곧신도시,QY,19.9820206171675,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2024년 4분기,202404
부산>화명역,520061,화명역,QY,39.8244871886782,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2024년 4분기,202404
경남>창원역,520238,창원역,QY,12.4526490157782,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2024년 4분기,202404
경남,500017,경남,QY,19.7414881163132,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2024년 4분기,202404
경남>창원월영동,520239,창원월영동,QY,32.0604264969457,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2024년 4분기,202404
경기>범계학원가,520126,범계학원가,QY,24.7949653526706,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2024년 4분기,202404
서울>영등포신촌>여의도,520022,여의도,QY,56.8817034151978,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2024년 4분기,202404
제주,500018,제주,QY,12.7151622809654,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2024년 4분기,202404
경남>창원의창구청,520240,창원의창구청,QY,9.28390996829378,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2024년 4분기,202404
경기>병점역,520127,병점역,QY,20.3962796834283,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2024년 4분기,202404
서울>영등포신촌>영등포역,520023,영등포역,QY,30.1933534155429,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2024년 4분기,202404
서울>영등포신촌>홍대/합정,520024,홍대/합정,QY,35.1508105376146,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2024년 4분기,202404
경남>활천동,520241,활천동,QY,11.0675294242957,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2024년 4분기,202404
경기>부천역,520128,부천역,QY,35.0341374811564,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2024년 4분기,202404
경기>분당역세권,520129,분당역세권,QY,49.8225579584964,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2024년 4분기,202404
서울>기타>가락시장,520026,가락시장,QY,30.6643749772003,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2024년 4분기,202404
경기>산본역,520130,산본역,QY,45.436488375195,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2024년 4분기,202404
서울>기타>건대입구,520027,건대입구,QY,68.6656855531028,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2024년 4분기,202404
경기>상록수역,520131,상록수역,QY,32.1945045381761,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2024년 4분기,202404
서울>기타>노원역,520028,노원역,QY,86.2850653993355,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2024년 4분기,202404
경기>상중동,520132,상중동,QY,34.7032188106615,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2024년 4분기,202404
서울>기타>명일역,520029,명일역,QY,35.0523346965497,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2024년 4분기,202404
경기>상현역,520133,상현역,QY,32.3141464623458,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2024년 4분기,202404
서울>기타>목동,520030,목동,QY,53.8267406871632,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2024년 4분기,202404
경기>서판교,520134,서판교,QY,30.9712319744554,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2024년 4분기,202404
서울>기타>불광역,520031,불광역,QY,41.3419607526448,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2024년 4분기,202404
경기>선부다이아몬드,520135,선부다이아몬드,QY,24.0854341376349,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2024년 4분기,202404
서울>기타>사당,520032,사당,QY,68.0063498510314,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2024년 4분기,202404
경기>성남구시가지,520136,성남구시가지,QY,26.6995499017794,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2024년 4분기,202404
서울>기타>서울대입구역,520033,서울대입구역,QY,52.6671557325508,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2024년 4분기,202404
경기>송내역,520137,송내역,QY,24.9738158226532,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2024년 4분기,202404
서울>기타>성신여대,520034,성신여대,QY,42.2408711176986,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2024년 4분기,202404
경기>수원역,520138,수원역,QY,29.9978893524037,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2024년 4분기,202404
서울>기타>수유,520035,수유,QY,45.8311515760302,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2024년 4분기,202404
경기>시흥시립도서관,520139,시흥시립도서관,QY,16.8776152752738,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2024년 4분기,202404
서울>기타>숙명여대,520036,숙명여대,QY,31.0041973828084,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2024년 4분기,202404
경기>안산중앙역,520140,안산중앙역,QY,42.5519058323061,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2024년 4분기,202404
서울>기타>신림역,520037,신림역,QY,42.5398693735951,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2024년 4분기,202404
경기>안성 서인사거리,520257,안성 서인사거리,QY,22.2491045829656,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2024년 4분기,202404
서울>기타>오류동역,520038,오류동역,QY,44.2081626251382,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2024년 4분기,202404
경기>안양역,520142,안양역,QY,42.2050116509722,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2024년 4분기,202404
서울>기타>용산역,520039,용산역,QY,27.297647153899,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2024년 4분기,202404
경기>야탑역,520143,야탑역,QY,33.8089656436955,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2024년 4분기,202404
서울>기타>잠실/송파,520040,잠실/송파,QY,34.6455482990137,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2024년 4분기,202404
경기>역곡역,520144,역곡역,QY,23.0642467002756,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2024년 4분기,202404
서울>기타>잠실새내역,520041,잠실새내역,QY,62.883122855935,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2024년 4분기,202404
경기>오산시청,520145,오산시청,QY,25.5432463552562,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2024년 4분기,202404
서울>기타>장안동,520042,장안동,QY,39.7654340361358,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2024년 4분기,202404
경기>용인수지,520146,용인수지,QY,28.2749120360564,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2024년 4분기,202404
서울>기타>천호,520043,천호,QY,49.7850229880788,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2024년 4분기,202404
경기>월피다이아몬드,520147,월피다이아몬드,QY,22.1436601396794,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2024년 4분기,202404
서울>기타>청량리,520044,청량리,QY,45.2693200526527,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2024년 4분기,202404
경기>위례신도시,520148,위례신도시,QY,26.536324141351,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2024년 4분기,202404
서울>기타>혜화동,520045,혜화동,QY,37.3511803342494,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2024년 4분기,202404
경기>의정부민락,520149,의정부민락,QY,28.4983329993016,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2024년 4분기,202404
서울>기타>화곡,520046,화곡,QY,34.8216225234146,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2024년 4분기,202404
경기>의정부역,520150,의정부역,QY,32.0125952589459,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2024년 4분기,202404
경기>이천종합터미널,520151,이천종합터미널,QY,22.9224355904718,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2024년 4분기,202404
경기>인계동,520152,인계동,QY,25.4657636374268,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2024년 4분기,202404
경기>일산라페스타,520153,일산라페스타,QY,25.9846916472595,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2024년 4분기,202404
경기>죽전카페거리,520154,죽전카페거리,QY,43.7113137956649,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2024년 4분기,202404
경기>탄현역,520155,탄현역,QY,17.7746337635958,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2024년 4분기,202404
경기>파주시청,520156,파주시청,QY,15.6830368639496,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2024년 4분기,202404
경기>파주야당역,520252,파주야당역,QY,35.3392517599174,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2024년 4분기,202404
경기>파주운정호수,520251,파주운정호수,QY,33.9089504934792,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2024년 4분기,202404
경기>팔달문로터리,520158,팔달문로터리,QY,25.289502332043,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2024년 4분기,202404
경기>평촌범계,520159,평촌범계,QY,57.3671692549425,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2024년 4분기,202404
경기>평택역,520160,평택역,QY,24.3001112296458,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2024년 4분기,202404
경기>한대앞역,520161,한대앞역,QY,24.3575259597843,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2024년 4분기,202404
경기>행신역,520162,행신역,QY,20.8048714855162,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2024년 4분기,202404
경기>화정역,520163,화정역,QY,40.7456552495735,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2024년 4분기,202404
전남>광양중동,520205,광양중동,QY,11.6510479004849,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 1분기,202501
부산>광안리,520048,광안리,QY,41.3444907891285,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 1분기,202501
경남>거제고현,520223,거제고현,QY,28.1129770477531,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 1분기,202501
제주>광양사거리,520243,광양사거리,QY,14.2564792946906,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 1분기,202501
전북>군산수송동조촌동,520253,군산수송동조촌동,QY,25.7360089492008,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 1분기,202501
강원>강릉중부,520165,강릉중부,QY,13.230753996469,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 1분기,202501
충북>오창호수공원,520176,오창호수공원,QY,10.1912848860971,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 1분기,202501
충남>금산인삼국제시장,520186,금산인삼국제시장,QY,12.5132417691187,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 1분기,202501
대구>계명대,520063,계명대,QY,23.920587878139,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 1분기,202501
인천>간석오거리,520075,간석오거리,QY,21.8924946040739,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 1분기,202501
광주>금남로/충장로,520086,금남로/충장로,QY,21.0931455705636,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 1분기,202501
대전>가수원,520094,가수원,QY,18.3134529309124,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 1분기,202501
울산>삼산동,520102,삼산동,QY,24.7491691053666,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 1분기,202501
세종>나성한솔동,520108,나성한솔동,QY,13.8803122016182,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 1분기,202501
경기>고양시청,520111,고양시청,QY,31.4969196552406,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 1분기,202501
전국,500001,전국,QY,26.9714705203793,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 1분기,202501
서울>도심,510003,도심,QY,82.7540838837232,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 1분기,202501
서울>도심>남대문,520004,남대문,QY,187.754542807721,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 1분기,202501
경북>경북김천혁신도시,520213,경북김천혁신도시,QY,13.7283181871931,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 1분기,202501
전남>광주전남혁신도시,520206,광주전남혁신도시,QY,11.0336875709842,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 1분기,202501
부산>남포동,520049,남포동,QY,41.5444646047274,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 1분기,202501
경남>거제옥포,520224,거제옥포,QY,13.912388565443,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 1분기,202501
제주>노형오거리,520244,노형오거리,QY,19.0804189260035,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 1분기,202501
전북>군산원도심,520254,군산원도심,QY,8.39278002676244,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 1분기,202501
강원>동해천곡,520166,동해천곡,QY,25.0204500104895,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 1분기,202501
충북>용담동우체국,520177,용담동우체국,QY,22.1292542792094,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 1분기,202501
충남>논산시외버스터미널,520187,논산시외버스터미널,QY,10.6649849788944,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 1분기,202501
대구>대구혁신도시,520064,대구혁신도시,QY,19.0844825287879,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 1분기,202501
인천>계양계산,520076,계양계산,QY,24.2021062519709,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 1분기,202501
광주>봉선동,520087,봉선동,QY,17.4844755549045,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 1분기,202501
대전>노은,520095,노은,QY,23.9789276404661,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 1분기,202501
울산>성남옥교동,520103,성남옥교동,QY,20.2921344716909,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 1분기,202501
세종>세종정부청사,520109,세종정부청사,QY,29.8291971951819,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 1분기,202501
경기>고잔신도시,520112,고잔신도시,QY,22.0388088811558,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 1분기,202501
서울,500002,서울,QY,48.861703627872,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 1분기,202501
서울>강남,510004,강남,QY,55.4384869099823,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 1분기,202501
서울>도심>동대문,520005,동대문,QY,96.2697083177645,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 1분기,202501
경북>경북도청신도시,520214,경북도청신도시,QY,13.6232379253113,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 1분기,202501
전북>익산역,520199,익산역,QY,7.0869123467347,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 1분기,202501
부산>동래역,520050,동래역,QY,27.3402520674192,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 1분기,202501
경북>구미산업단지,520215,구미산업단지,QY,21.4037506883606,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 1분기,202501
경남>김해수리공원,520225,김해수리공원,QY,28.4973608450049,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 1분기,202501
서울>도심>방산시장,520245,방산시장,QY,57.4353274863213,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 1분기,202501
강원>삼척중앙시장,520167,삼척중앙시장,QY,15.8341798915497,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 1분기,202501
충북>제천역,520178,제천역,QY,5.2449550940047,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 1분기,202501
충남>당진시청,520188,당진시청,QY,21.9736280079044,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 1분기,202501
대구>동성로중심,520065,동성로중심,QY,28.8151062088666,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 1분기,202501
인천>구월,520077,구월,QY,34.6327493647807,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 1분기,202501
광주>상무지구,520088,상무지구,QY,26.2291746603854,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 1분기,202501
대전>대전동구청,520096,대전동구청,QY,28.9513338125067,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 1분기,202501
울산>신정동,520104,신정동,QY,19.1690184436842,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 1분기,202501
경기>광교중앙역,520113,광교중앙역,QY,20.3837522186795,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 1분기,202501
부산,500003,부산,QY,29.1776650137657,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 1분기,202501
서울>영등포신촌,510005,영등포신촌,QY,38.370034317734,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 1분기,202501
전남>순천원도심,520207,순천원도심,QY,12.3967622608209,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 1분기,202501
전북>전북혁신도시,520200,전북혁신도시,QY,17.3762309427842,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 1분기,202501
서울>도심>종로,520007,종로,QY,47.404721370917,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 1분기,202501
경북>구미역,520216,구미역,QY,22.576845610631,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 1분기,202501
경남>김해시 내외동,520226,김해시 내외동,QY,32.2102463227832,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 1분기,202501
대구>두류감삼역,520248,두류감삼역,QY,23.3828155378274,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 1분기,202501
강원>속초중앙시장,520168,속초중앙시장,QY,17.1759104105781,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 1분기,202501
충북>제천중앙,520179,제천중앙,QY,13.0826938101849,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 1분기,202501
충남>두정,520189,두정,QY,16.9649233932377,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 1분기,202501
부산>명지국제도시,520051,명지국제도시,QY,20.9146690195812,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 1분기,202501
인천>부평,520078,부평,QY,29.9300986740338,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 1분기,202501
광주>송정동지구,520089,송정동지구,QY,20.5175088652482,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 1분기,202501
대전>동춘당공원,520097,동춘당공원,QY,20.8036442331248,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 1분기,202501
울산>울산농소,520105,울산농소,QY,17.74122311948,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 1분기,202501
경기>광명철산,520114,광명철산,QY,45.201685805624,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 1분기,202501
대구,500004,대구,QY,23.018297386469,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 1분기,202501
서울>기타,510006,기타,QY,45.0069153469623,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 1분기,202501
전남>여수학동,520208,여수학동,QY,19.6713137839082,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 1분기,202501
전북>전주동부,520201,전주동부,QY,27.8474733238012,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 1분기,202501
서울>강남>강남대로,520009,강남대로,QY,82.590539162103,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 1분기,202501
경북>문경점촌흥덕,520217,문경점촌흥덕,QY,14.5608263666536,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 1분기,202501
경남>김해시청/동상시장,520227,김해시청/동상시장,QY,12.6472210641237,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 1분기,202501
부산>명지오션시티,520246,명지오션시티,QY,28.0633588767972,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 1분기,202501
강원>영월경찰서,520169,영월경찰서,QY,9.40918379612934,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 1분기,202501
충북>청주고속버스터미널,520180,청주고속버스터미널,QY,23.7349251823746,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 1분기,202501
충남>백석,520190,백석,QY,8.16375386480407,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 1분기,202501
대구>상인/월배,520066,상인/월배,QY,23.8265795346283,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 1분기,202501
인천>송도,520079,송도,QY,31.5302556819716,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 1분기,202501
광주>수완지구,520090,수완지구,QY,26.8997109178881,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 1분기,202501
대전>둔산,520098,둔산,QY,22.6791298076886,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 1분기,202501
울산>전하동,520106,전하동,QY,20.6958082405629,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 1분기,202501
경기>금릉역,520115,금릉역,QY,31.2504337627006,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 1분기,202501
인천,500005,인천,QY,27.6132575764407,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 1분기,202501
전남>전남도청,520209,전남도청,QY,20.0736341191783,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 1분기,202501
전북>전주서부,520202,전주서부,QY,18.1171493634887,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 1분기,202501
서울>강남>교대역,520010,교대역,QY,42.2915998634629,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 1분기,202501
경북>안동구도심,520218,안동구도심,QY,14.9540930026761,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 1분기,202501
경남>김해장유,520228,김해장유,QY,15.9747295745848,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 1분기,202501
경기>김포운양역,520250,김포운양역,QY,32.7219679945329,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 1분기,202501
강원>원주무실지구,520170,원주무실지구,QY,19.9327632154978,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 1분기,202501
충북>청주지방법원,520181,청주지방법원,QY,20.2252865296136,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 1분기,202501
충남>서산터미널,520191,서산터미널,QY,11.4948900438437,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 1분기,202501
부산>민락공원,520052,민락공원,QY,24.4858998884909,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 1분기,202501
대구>서문시장/청라언덕,520067,서문시장/청라언덕,QY,25.9052314311892,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 1분기,202501
인천>신포동,520080,신포동,QY,9.48223408946329,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 1분기,202501
광주>첨단1지구,520091,첨단1지구,QY,20.1493673714478,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 1분기,202501
대전>목원대,520099,목원대,QY,17.6367809752593,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 1분기,202501
광주,500006,광주,QY,21.0746323594422,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 1분기,202501
전남>조례,520210,조례,QY,24.4751897344116,,,,임대료,100001,임대료,T244913134948657,천원/㎡,2025년 1분기,202501
